path,reason,basis_sha,deletion_scope
cpf-docs/work/development/DEVGPT-6E_09dd686/SCENARIO_STATUS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/SCOPE_EXCLUSION_OWNER_REVIEW.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/SCOPE_VERIFICATION_SUMMARY.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/SESSION_HANDOVER.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/SESSION_REQUIREMENT_SCOPE.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/SESSION_SCOPE.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/TEST_AND_EVIDENCE.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/VALIDATE_ONE_LINE.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/WORK_ITEM_DEVELOPMENT_REVIEW.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/WORK_ITEM_REQUIREMENT_MAP.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/WORK_ITEM_SCENARIO_MAP.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/WORK_ITEM_SCOPE.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/DEVGPT-6E_09dd686/verify-overlay-package.py,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/CODEX_REVIEW_REQUEST.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/DELETE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/ENVIRONMENT_VALIDATION_HANDOFF.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/EXECUTION_LEDGER.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/HANDOVER.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/OPEN_ISSUES.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/POST_REVIEW.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/PRE_REVIEW.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/REQUIREMENT_STATUS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/REVIEW_INDEX.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/development/p00-p05-session4/TEST_AND_EVIDENCE.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/BASELINE_REMOTE.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/BATCH_CONTROL_JAVA_COMPILE.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/DATASET_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/DEVELOPMENT_TARGETED_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/FRONTEND_ROUTES_TSC.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/GENERATOR_IDEMPOTENCY_TEMPLATE.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/GENERATOR_JAVA_TEMPLATE_COMPILE.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/OVERLAY_HYGIENE_SECRET_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/OVERLAY_SOURCE_DIFF_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/REQUIREMENT_ROLE_BOUNDARY_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/SCOPE_SUMMARY.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/TARGETED_CHANGES.diff,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/DEV_EXEC_10028_20402_R1/TARGETED_PYTHON_UNIT_TESTS.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/BASELINE_REBASE_AND_OVERLAP.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/ENVIRONMENT_AND_LIMITATIONS.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/FRONTEND_SUBSTITUTE_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/JAVA21_SUBSTITUTE_VALIDATION.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P00_P05_MERGED_REGRESSION_TESTS_R2.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P00_SPLIT_MASTER_VALIDATION_R2.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P00_SPLIT_MASTER_VALIDATION_R2.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P01_REQUIREMENT_TRACEABILITY_R2.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P01_REQUIREMENT_TRACEABILITY_R2.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P03_AUDIT_FAIL_CLOSED_R2_TARGETED.exitcode,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/evidence/20260803/session4/P03_AUDIT_FAIL_CLOSED_R2_TARGETED.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
